ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Maru-321_steal-1,Maru-471,Maru,321_steal,kʰoɂ⁵⁴,kʰoɂ⁵⁴,kʰ o ʔ ⁵⁴,,Mann1998,469,,^ kʰ o ɂ ⁵⁴ $,default
Phon-321_steal-1,Phon-471,Phon,321_steal,kʰo³¹,kʰo³¹,kʰ o ³¹,,Mann1998,469,,^ kʰ o ³¹ $,default
WrittenBurmese-321_steal-1,WrittenBurmese-471,WrittenBurmese,321_steal,kʰui:,kʰui:,kʰ u/w iː,,Mann1998,469,,^ kʰ ui: $,default
Zaiwa-321_steal-1,Zaiwa-471,Zaiwa,321_steal,kʰau⁵²,kʰau⁵²,kʰ au ⁵²,,Mann1998,469,,^ kʰ au ⁵² $,default
Achang-322_oneperson-1,Achang-472-473,Achang,322_oneperson,dai³ juk³²,dai³ juk³²,d ai ³ + j u k ³²,,Mann1998,470 471,,^ d ai ³ + j u k ³² $,default
Bela-322_oneperson-1,Bela-472,Bela,322_oneperson,ta⁵²,ta⁵²,t a ⁵²,,Mann1998,470,,^ t a ⁵² $,default
Lashi-322_oneperson-1,Lashi-472-473,Lashi,322_oneperson,dai³ jok³²,dai³ jok³²,d ai ³ + j o k ³²,,Mann1998,470 471,,^ d ai ³ + j o k ³² $,default
Maru-322_oneperson-1,Maru-472-473,Maru,322_oneperson,de³ jæuɂ⁴²,de³ jæuɂ⁴²,d e ³ + j æu ʔ ⁴²,,Mann1998,470 471,,^ d e ³ + j æu ɂ ⁴² $,default
Phon-322_oneperson-1,Phon-472,Phon,322_oneperson,toɂ³¹,toɂ³¹,t o ʔ ³¹,,Mann1998,470,,^ t o ɂ ³¹ $,default
WrittenBurmese-322_oneperson-1,WrittenBurmese-472-473,WrittenBurmese,322_oneperson,tac jauk,tac jauk,t a ts + j au k,,Mann1998,470 471,,^ t a c + j au k $,default
Zaiwa-322_oneperson-1,Zaiwa-473,Zaiwa,322_oneperson,juɂ³¹,juɂ³¹,j u ʔ ³¹,,Mann1998,471,,^ j u ɂ ³¹ $,default
Achang-323_twopeople-1,Achang-474,Achang,323_twopeople,ɂai⁵³,ɂai⁵³,ʔ ai ⁵³,,Mann1998,472,,^ ɂ ai ⁵³ $,default
Bela-323_twopeople-1,Bela-474,Bela,323_twopeople,jị²³,jị²³,j ḭ ²³,,Mann1998,472,,^ j ị ²³ $,default
Lashi-323_twopeople-1,Lashi-474,Lashi,323_twopeople,ɂək⁵³,ɂək⁵³,ʔ ə k ⁵³,,Mann1998,472,,^ ɂ ə k ⁵³ $,default
Phon-323_twopeople-1,Phon-474,Phon,323_twopeople,haiɂ³¹,haiɂ³¹,h ai ʔ ³¹,,Mann1998,472,,^ h ai ɂ ³¹ $,default
Zaiwa-323_twopeople-1,Zaiwa-474,Zaiwa,323_twopeople,ɂi⁴⁵,ɂi⁴⁵,ʔ i ⁴⁵,,Mann1998,472,,^ ɂ i ⁴⁵ $,default
Achang-324_threepeople-1,Achang-475,Achang,324_threepeople,sɔm⁵³,sɔm⁵³,s ɔ m ⁵³,,Mann1998,473,,^ s ɔ m ⁵³ $,default
Bela-324_threepeople-1,Bela-475,Bela,324_threepeople,sam³,sam³,s a m ³,,Mann1998,473,,^ s a m ³ $,default
Lashi-324_threepeople-1,Lashi-475,Lashi,324_threepeople,sɛm³,sɛm³,s ɛ m ³,,Mann1998,473,,^ s ɛ m ³ $,default
Maru-324_threepeople-1,Maru-475,Maru,324_threepeople,sam⁴²,sam⁴²,s a m ⁴²,,Mann1998,473,,^ s a m ⁴² $,default
Phon-324_threepeople-1,Phon-475,Phon,324_threepeople,ʃaŋ³¹,ʃaŋ³¹,ʃ a ŋ ³¹,,Mann1998,473,,^ ʃ a ŋ ³¹ $,default
WrittenBurmese-324_threepeople-1,WrittenBurmese-475,WrittenBurmese,324_threepeople,sum:,sum:,s u mː/m,,Mann1998,473,,^ s u m: $,default
Zaiwa-324_threepeople-1,Zaiwa-475,Zaiwa,324_threepeople,sum³²,sum³²,s u m ³²,,Mann1998,473,,^ s u m ³² $,default
Achang-325_fourpeople-1,Achang-476,Achang,325_fourpeople,njei³,njei³,n j ei ³,,Mann1998,474,,^ n j ei ³ $,default
Bela-325_fourpeople-1,Bela-476,Bela,325_fourpeople,mi⁵²,mi⁵²,m i ⁵²,,Mann1998,474,,^ m i ⁵² $,default
Lashi-325_fourpeople-1,Lashi-476,Lashi,325_fourpeople,mje⁴,mje⁴,m j e ⁴,,Mann1998,474,,^ m j e ⁴ $,default
Phon-325_fourpeople-1,Phon-476,Phon,325_fourpeople,ɲi³¹,ɲi³¹,ɲ i ³¹,,Mann1998,474,,^ ɲ i ³¹ $,default
Zaiwa-325_fourpeople-1,Zaiwa-476,Zaiwa,325_fourpeople,mi³²,mi³²,m i ³²,,Mann1998,474,,^ m i ³² $,default
Achang-326_fivepeople-1,Achang-477,Achang,326_fivepeople,ŋ³,ŋ³,ŋ ³,,Mann1998,475,,^ ŋ ³ $,default
Bela-326_fivepeople-1,Bela-477,Bela,326_fivepeople,ŋa⁵²,ŋa⁵²,ŋ a ⁵²,,Mann1998,475,,^ ŋ a ⁵² $,default
Lashi-326_fivepeople-1,Lashi-477,Lashi,326_fivepeople,m³,m³,m ³,,Mann1998,475,,^ m ³ $,default
Maru-326_fivepeople-1,Maru-477,Maru,326_fivepeople,ŋɔ³⁵,ŋɔ³⁵,ŋ ɔ ³⁵,,Mann1998,475,,^ ŋ ɔ ³⁵ $,default
WrittenBurmese-326_fivepeople-1,WrittenBurmese-477,WrittenBurmese,326_fivepeople,ŋa:,ŋa:,ŋ aː,,Mann1998,475,,^ ŋ a: $,default
Zaiwa-326_fivepeople-1,Zaiwa-477,Zaiwa,326_fivepeople,ŋɔ³²,ŋɔ³²,ŋ ɔ ³²,,Mann1998,475,,^ ŋ ɔ ³² $,default
Achang-327_sixpeople-1,Achang-478,Achang,327_sixpeople,kʰjuk⁵³,kʰjuk⁵³,kʰ j u k ⁵³,,Mann1998,476,,^ kʰ j u k ⁵³ $,default
Bela-327_sixpeople-1,Bela-478,Bela,327_sixpeople,kʰjaup⁵²,kʰjaup⁵²,kʰ j au p ⁵²,,Mann1998,476,,^ kʰ j au p ⁵² $,default
Lashi-327_sixpeople-1,Lashi-478,Lashi,327_sixpeople,kʰjok⁵³,kʰjok⁵³,kʰ j o k ⁵³,,Mann1998,476,,^ kʰ j o k ⁵³ $,default
Maru-327_sixpeople-1,Maru-478,Maru,327_sixpeople,kʰjæuk⁵⁴,kʰjæuk⁵⁴,kʰ j æu k ⁵⁴,,Mann1998,476,,^ kʰ j æu k ⁵⁴ $,default
Phon-327_sixpeople-1,Phon-478,Phon,327_sixpeople,kɔŋ⁵⁵,kɔŋ⁵⁵,k ɔ ŋ ⁵⁵,,Mann1998,476,,^ k ɔ ŋ ⁵⁵ $,default
WrittenBurmese-327_sixpeople-1,WrittenBurmese-478,WrittenBurmese,327_sixpeople,kʰrauk,kʰrauk,kʰ r au k,,Mann1998,476,,^ kʰ r au k $,default
Zaiwa-327_sixpeople-1,Zaiwa-478,Zaiwa,327_sixpeople,kʰjuɂ⁵³,kʰjuɂ⁵³,kʰ j u ʔ ⁵³,,Mann1998,476,,^ kʰ j u ɂ ⁵³ $,default
Achang-328_sevenpeople-1,Achang-479,Achang,328_sevenpeople,njɛ̣⁵³,njɛ̣⁵³,n j ɛ̰ ⁵³,,Mann1998,477,,^ n j ɛ̣ ⁵³ $,default
Bela-328_sevenpeople-1,Bela-479,Bela,328_sevenpeople,nạụt⁵²,nạụt⁵²,n a̰u t ⁵²,,Mann1998,477,,^ n ạụ t ⁵² $,default
Lashi-328_sevenpeople-1,Lashi-479,Lashi,328_sevenpeople,njẽɂ⁵³,njẽɂ⁵³,n j ẽ ʔ ⁵³,,Mann1998,477,,^ n j ẽ ɂ ⁵³ $,default
Maru-328_sevenpeople-1,Maru-479,Maru,328_sevenpeople,nạịɂ⁵⁴,nạịɂ⁵⁴,n a̰ ḭ ʔ ⁵⁴,,Mann1998,477,,^ n ạ ị ɂ ⁵⁴ $,default
WrittenBurmese-328_sevenpeople-1,WrittenBurmese-479,WrittenBurmese,328_sevenpeople,hnac,hnac,h n a ts,,Mann1998,477,,^ h n a c $,default
Zaiwa-328_sevenpeople-1,Zaiwa-479,Zaiwa,328_sevenpeople,njɪ̣t⁵,njɪ̣t⁵,n j ɪ̰ t ⁵,,Mann1998,477,,^ n j ɪ̣ t ⁵ $,default
Achang-329_eightpeople-1,Achang-480,Achang,329_eightpeople,xjɛ⁵³,xjɛ⁵³,x j ɛ ⁵³,,Mann1998,478,,^ x j ɛ ⁵³ $,default
Bela-329_eightpeople-1,Bela-480,Bela,329_eightpeople,ʃɛt⁵²,ʃɛt⁵²,ʃ ɛ t ⁵²,,Mann1998,478,,^ ʃ ɛ t ⁵² $,default
Lashi-329_eightpeople-1,Lashi-480,Lashi,329_eightpeople,ʃet⁵³,ʃet⁵³,ʃ e t ⁵³,,Mann1998,478,,^ ʃ e t ⁵³ $,default
Maru-329_eightpeople-1,Maru-480,Maru,329_eightpeople,ʃöɂ⁵,ʃöɂ⁵,ʃ ö/ø ʔ ⁵,,Mann1998,478,,^ ʃ ö ɂ ⁵ $,default
Phon-329_eightpeople-1,Phon-480-481,Phon,329_eightpeople,ʃiɂ³¹ jɔŋ⁵⁵,ʃiɂ³¹ jɔŋ⁵⁵,ʃ i ʔ ³¹ + j ɔ ŋ ⁵⁵,,Mann1998,478 479,,^ ʃ i ɂ ³¹ + j ɔ ŋ ⁵⁵ $,default
Zaiwa-329_eightpeople-1,Zaiwa-480,Zaiwa,329_eightpeople,ʃɪ̣t⁵,ʃɪ̣t⁵,ʃ ɪ̰ t ⁵,,Mann1998,478,,^ ʃ ɪ̣ t ⁵ $,default
WrittenBurmese-329_eightpeople-1,WrittenBurmese-481,WrittenBurmese,329_eightpeople,hrac,hrac,h r a ts,,Mann1998,479,,^ h r a c $,default
Achang-330_ninepeople-1,Achang-482,Achang,330_ninepeople,gau³⁴,gau³⁴,g au ³⁴,,Mann1998,480,,^ g au ³⁴ $,default
Bela-330_ninepeople-1,Bela-482,Bela,330_ninepeople,kau⁵²,kau⁵²,k au ⁵²,,Mann1998,480,,^ k au ⁵² $,default
Lashi-330_ninepeople-1,Lashi-482,Lashi,330_ninepeople,gau³,gau³,g au ³,,Mann1998,480,,^ g au ³ $,default
Maru-330_ninepeople-1,Maru-482,Maru,330_ninepeople,gok⁴³,gok⁴³,g o k ⁴³,,Mann1998,480,,^ g o k ⁴³ $,default
WrittenBurmese-330_ninepeople-1,WrittenBurmese-482,WrittenBurmese,330_ninepeople,kui:,kui:,k u/w iː,,Mann1998,480,,^ k ui: $,default
Zaiwa-330_ninepeople-1,Zaiwa-482,Zaiwa,330_ninepeople,gau³²,gau³²,g au ³²,,Mann1998,480,,^ g au ³² $,default
Achang-331_tenpeople-1,Achang-483,Achang,331_tenpeople,tsʰi³,tsʰi³,tsʰ i ³,,Mann1998,481,,^ tsʰ i ³ $,default
Bela-331_tenpeople-1,Bela-483,Bela,331_tenpeople,tʰai³,tʰai³,tʰ ai ³,,Mann1998,481,,^ tʰ ai ³ $,default
Lashi-331_tenpeople-1,Lashi-483,Lashi,331_tenpeople,tsʰe³,tsʰe³,tsʰ e ³,,Mann1998,481,,^ tsʰ e ³ $,default
Maru-331_tenpeople-1,Maru-483,Maru,331_tenpeople,tsʰe⁵³,tsʰe⁵³,tsʰ e ⁵³,,Mann1998,481,,^ tsʰ e ⁵³ $,default
Phon-331_tenpeople-1,Phon-483,Phon,331_tenpeople,cʰwat⁵⁵,cʰwat⁵⁵,c a t ⁵⁵,,Mann1998,481,,^ cʰw a t ⁵⁵ $,default
WrittenBurmese-331_tenpeople-1,WrittenBurmese-483,WrittenBurmese,331_tenpeople,cʰai,cʰai,tsʰ ai,,Mann1998,481,,^ cʰ ai $,default
Zaiwa-331_tenpeople-1,Zaiwa-483,Zaiwa,331_tenpeople,tsʰe⁵³,tsʰe⁵³,tsʰ e ⁵³,,Mann1998,481,,^ tsʰ e ⁵³ $,default
Achang-332_hundredpeople-1,Achang-484,Achang,332_hundredpeople,xjɔ³,xjɔ³,x j ɔ ³,,Mann1998,482,,^ x j ɔ ³ $,default
Lashi-332_hundredpeople-1,Lashi-484,Lashi,332_hundredpeople,ʃo⁴²,ʃo⁴²,ʃ o ⁴²,,Mann1998,482,,^ ʃ o ⁴² $,default
Phon-332_hundredpeople-1,Phon-484,Phon,332_hundredpeople,jaɂ⁵⁵,jaɂ⁵⁵,j a ʔ ⁵⁵,,Mann1998,482,,^ j a ɂ ⁵⁵ $,default
WrittenBurmese-332_hundredpeople-1,WrittenBurmese-484,WrittenBurmese,332_hundredpeople,ra,ra,r a,,Mann1998,482,,^ r a $,default
Zaiwa-332_hundredpeople-1,Zaiwa-484,Zaiwa,332_hundredpeople,ʃɔ⁵³,ʃɔ⁵³,ʃ ɔ ⁵³,,Mann1998,482,,^ ʃ ɔ ⁵³ $,default
Phon-333_thousandpeople-1,Phon-485,Phon,333_thousandpeople,heŋ⁵⁵,heŋ⁵⁵,h e ŋ ⁵⁵,,Mann1998,483,,^ h e ŋ ⁵⁵ $,default
Zaiwa-333_thousandpeople-1,Zaiwa-485,Zaiwa,333_thousandpeople,hiŋ⁴⁵,hiŋ⁴⁵,h i ŋ ⁴⁵,,Mann1998,483,,^ h i ŋ ⁴⁵ $,default
Achang-333_thousandpeople-1,Achang-486,Achang,333_thousandpeople,kʰjɨŋ⁵⁴,kʰjɨŋ⁵⁴,kʰ j ɨ ŋ ⁵⁴,,Mann1998,484,,^ kʰ j ɨ ŋ ⁵⁴ $,default
Lashi-333_thousandpeople-1,Lashi-486,Lashi,333_thousandpeople,kʰəŋ⁵³,kʰəŋ⁵³,kʰ ə ŋ ⁵³,,Mann1998,484,,^ kʰ ə ŋ ⁵³ $,default
Maru-333_thousandpeople-1,Maru-486,Maru,333_thousandpeople,kʰiŋ⁵⁴,kʰiŋ⁵⁴,kʰ i ŋ ⁵⁴,,Mann1998,484,,^ kʰ i ŋ ⁵⁴ $,default
Achang-334_manypeople-1,Achang-487-488,Achang,334_manypeople,njɔ³⁵ ʃɔ³⁵,njɔ³⁵ ʃɔ³⁵,n j ɔ ³⁵ + ʃ ɔ ³⁵,,Mann1998,485 486,,^ n j ɔ ³⁵ + ʃ ɔ ³⁵ $,default
Bela-334_manypeople-1,Bela-487,Bela,334_manypeople,mja⁵²,mja⁵²,m j a ⁵²,,Mann1998,485,,^ m j a ⁵² $,default
Lashi-334_manypeople-1,Lashi-487-488,Lashi,334_manypeople,mjõ³⁵ ʃɔɂ⁵³,mjõ³⁵ ʃɔɂ⁵³,m j õ ³⁵ + ʃ ɔ ʔ ⁵³,,Mann1998,485 486,,^ m j õ ³⁵ + ʃ ɔ ɂ ⁵³ $,default
Maru-334_manypeople-1,Maru-487,Maru,334_manypeople,mjɔ⁴⁵,mjɔ⁴⁵,m j ɔ ⁴⁵,,Mann1998,485,,^ m j ɔ ⁴⁵ $,default
WrittenBurmese-334_manypeople-1,WrittenBurmese-487,WrittenBurmese,334_manypeople,mja:,mja:,m j aː,,Mann1998,485,,^ m j a: $,default
Zaiwa-334_manypeople-1,Zaiwa-487,Zaiwa,334_manypeople,mjɔ³,mjɔ³,m j ɔ ³,,Mann1998,485,,^ m j ɔ ³ $,default
Achang-335_all-1,Achang-489,Achang,335_all,ŋan⁵,ŋan⁵,ŋ a n ⁵,,Mann1998,487,,^ ŋ a n ⁵ $,default
Lashi-335_all-1,Lashi-489,Lashi,335_all,ŋãɪ²⁴,ŋãɪ²⁴,ŋ ãɪ ²⁴,,Mann1998,487,,^ ŋ ãɪ ²⁴ $,default
Achang-336_some-1,Achang-490,Achang,336_some,jam⁵,jam⁵,j a m ⁵,,Mann1998,488,,^ j a m ⁵ $,default
Lashi-336_some-1,Lashi-490,Lashi,336_some,jæ̣m⁴,jæ̣m⁴,j æ̰ m ⁴,,Mann1998,488,,^ j æ̣ m ⁴ $,default
WrittenBurmese-336_some-1,WrittenBurmese-490,WrittenBurmese,336_some,ɂə,ɂə,ʔ ə,,Mann1998,488,,^ ɂ ə $,default
Zaiwa-336_some-1,Zaiwa-490,Zaiwa,336_some,ɂạm³¹,ɂạm³¹,ʔ a̰ m ³¹,,Mann1998,488,,^ ɂ ạ m ³¹ $,default
Achang-337_few-1,Achang-491,Achang,337_few,mạụ⁵,mạụ⁵,m a̰u ⁵,,Mann1998,489,,^ m ạụ ⁵ $,default
Maru-337_few-1,Maru-491,Maru,337_few,mo³²,mo³²,m o ³²,,Mann1998,489,,^ m o ³² $,default
Lashi-337_few-1,Lashi-492,Lashi,337_few,dʒit⁵,dʒit⁵,dʒ i t ⁵,,Mann1998,490,,^ dʒ i t ⁵ $,default
Zaiwa-337_few-1,Zaiwa-492,Zaiwa,337_few,dʒɪ̣t⁵,dʒɪ̣t⁵,dʒ ɪ̰ t ⁵,,Mann1998,490,,^ dʒ ɪ̣ t ⁵ $,default
Phon-337_few-1,Phon-493,Phon,337_few,ne³¹,ne³¹,n e ³¹,,Mann1998,491,,^ n e ³¹ $,default
WrittenBurmese-337_few-1,WrittenBurmese-493,WrittenBurmese,337_few,nai:,nai:,n a,,Mann1998,491,,^ n ai: $,default
Achang-338_half-1,Achang-494-495,Achang,338_half,gɔ⁵ ji⁵,gɔ⁵ ji⁵,g ɔ ⁵ + j i ⁵,,Mann1998,492 493,,^ g ɔ ⁵ + j i ⁵ $,default
Lashi-338_half-1,Lashi-494-495,Lashi,338_half,gɔ³ ji³,gɔ³ ji³,g ɔ ³ + j i ³,,Mann1998,492 493,,^ g ɔ ³ + j i ³ $,default
Maru-338_half-1,Maru-494-495,Maru,338_half,gauŋ³ ɣi³⁵,gauŋ³ ɣi³⁵,g au ŋ ³ + ɣ i ³⁵,,Mann1998,492 493,,^ g au ŋ ³ + ɣ i ³⁵ $,default
Zaiwa-338_half-1,Zaiwa-495,Zaiwa,338_half,βʷi⁴,βʷi⁴,β w i ⁴,,Mann1998,493,,^ βʷ i ⁴ $,default
Achang-339_big-1,Achang-496,Achang,339_big,gu⁵⁴,gu⁵⁴,g u ⁵⁴,,Mann1998,494,,^ g u ⁵⁴ $,default
Bela-339_big-1,Bela-496,Bela,339_big,kọ²³,kọ²³,k o̰ ²³,,Mann1998,494,,^ k ọ ²³ $,default
Lashi-339_big-1,Lashi-496,Lashi,339_big,ge³,ge³,g e ³,,Mann1998,494,,^ g e ³ $,default
Maru-339_big-1,Maru-496,Maru,339_big,ɣi³⁵,ɣi³⁵,ɣ i ³⁵,,Mann1998,494,,^ ɣ i ³⁵ $,default
Phon-339_big-1,Phon-496,Phon,339_big,cʰi³¹,cʰi³¹,tsʰ i ³¹,,Mann1998,494,,^ cʰ i ³¹ $,default
WrittenBurmese-339_big-1,WrittenBurmese-496,WrittenBurmese,339_big,kri:,kri:,k r iː,,Mann1998,494,,^ k r i: $,default
Zaiwa-339_big-1,Zaiwa-496,Zaiwa,339_big,kɔ̣⁵³,kɔ̣⁵³,k ɔ̰ ⁵³,,Mann1998,494,,^ k ɔ̣ ⁵³ $,default
Achang-340_small-1,Achang-497,Achang,340_small,ŋi³¹,ŋi³¹,ŋ i ³¹,,Mann1998,495,,^ ŋ i ³¹ $,default
Bela-340_small-1,Bela-497,Bela,340_small,ŋai³,ŋai³,ŋ ai ³,,Mann1998,495,,^ ŋ ai ³ $,default
Lashi-340_small-1,Lashi-497,Lashi,340_small,ŋe³¹,ŋe³¹,ŋ e ³¹,,Mann1998,495,,^ ŋ e ³¹ $,default
Maru-340_small-1,Maru-497,Maru,340_small,ŋai²³,ŋai²³,ŋ ai ²³,,Mann1998,495,,^ ŋ ai ²³ $,default
Phon-340_small-1,Phon-497,Phon,340_small,ŋji⁵⁵,ŋji⁵⁵,ŋ j i ⁵⁵,,Mann1998,495,,^ ŋ j i ⁵⁵ $,default
WrittenBurmese-340_small-1,WrittenBurmese-497,WrittenBurmese,340_small,ŋai,ŋai,ŋ ai,,Mann1998,495,,^ ŋ ai $,default
Achang-341_long-1,Achang-498,Achang,341_long,xjeŋ³,xjeŋ³,x j e ŋ ³,,Mann1998,496,,^ x j e ŋ ³ $,default
Bela-341_long-1,Bela-498,Bela,341_long,xaŋ²³,xaŋ²³,x a ŋ ²³,,Mann1998,496,,^ x a ŋ ²³ $,default
Lashi-341_long-1,Lashi-498,Lashi,341_long,ʃjəŋ⁴³,ʃjəŋ⁴³,ʃ j ə ŋ ⁴³,,Mann1998,496,,^ ʃ j ə ŋ ⁴³ $,default
Maru-341_long-1,Maru-498,Maru,341_long,xaŋ³,xaŋ³,x a ŋ ³,,Mann1998,496,,^ x a ŋ ³ $,default
Phon-341_long-1,Phon-498,Phon,341_long,xraiŋ⁵⁵,xraiŋ⁵⁵,x r ai ŋ ⁵⁵,,Mann1998,496,,^ x r ai ŋ ⁵⁵ $,default
WrittenBurmese-341_long-1,WrittenBurmese-498,WrittenBurmese,341_long,hraɲ,hraɲ,h r a ɲ,,Mann1998,496,,^ h r a ɲ $,default
Zaiwa-341_long-1,Zaiwa-498,Zaiwa,341_long,hɯŋ⁴³,hɯŋ⁴³,h ɯ ŋ ⁴³,,Mann1998,496,,^ h ɯ ŋ ⁴³ $,default
WrittenBurmese-342_shortlength-1,WrittenBurmese-499,WrittenBurmese,342_shortlength,tut,tut,t u t,,Mann1998,497,,^ t u t $,default
Zaiwa-342_shortlength-1,Zaiwa-499,Zaiwa,342_shortlength,dɔt⁵⁴,dɔt⁵⁴,d ɔ t ⁵⁴,,Mann1998,497,,^ d ɔ t ⁵⁴ $,default
Achang-342_shortlength-1,Achang-500,Achang,342_shortlength,djuŋ³,djuŋ³,d j u ŋ ³,,Mann1998,498,,^ d j u ŋ ³ $,default
Bela-342_shortlength-1,Bela-500,Bela,342_shortlength,laŋ²³,laŋ²³,l a ŋ ²³,,Mann1998,498,,^ l a ŋ ²³ $,default
Lashi-342_shortlength-1,Lashi-500,Lashi,342_shortlength,ləŋ⁴,ləŋ⁴,l ə ŋ ⁴,,Mann1998,498,,^ l ə ŋ ⁴ $,default
Maru-342_shortlength-1,Maru-500,Maru,342_shortlength,laŋ³⁴,laŋ³⁴,l a ŋ ³⁴,,Mann1998,498,,^ l a ŋ ³⁴ $,default
Achang-343_tall-1,Achang-501,Achang,343_tall,njạŋ³,njạŋ³,n j a̰ ŋ ³,,Mann1998,499,,^ n j ạ ŋ ³ $,default
Bela-343_tall-1,Bela-501,Bela,343_tall,mjụ̃³,mjụ̃³,m j ṵ̃ ³,,Mann1998,499,,^ m j ụ̃ ³ $,default
Lashi-343_tall-1,Lashi-501,Lashi,343_tall,mjãŋ³²,mjãŋ³²,m j ã ŋ ³²,,Mann1998,499,,^ m j ã ŋ ³² $,default
Maru-343_tall-1,Maru-501,Maru,343_tall,mjạ³,mjạ³,m j a̰ ³,,Mann1998,499,,^ m j ạ ³ $,default
WrittenBurmese-343_tall-1,WrittenBurmese-501,WrittenBurmese,343_tall,ma:,ma:,m aː,,Mann1998,499,,^ m a: $,default
Zaiwa-343_tall-1,Zaiwa-501,Zaiwa,343_tall,mjạŋ³¹,mjạŋ³¹,m j a̰ ŋ ³¹,,Mann1998,499,,^ m j ạ ŋ ³¹ $,default
Achang-344_shortheight-1,Achang-502,Achang,344_shortheight,njæ̣n⁴¹,njæ̣n⁴¹,n j æ̰ n ⁴¹,,Mann1998,500,,^ n j æ̣ n ⁴¹ $,default
Bela-344_shortheight-1,Bela-502,Bela,344_shortheight,njạp⁵²,njạp⁵²,n j a̰ p ⁵²,,Mann1998,500,,^ n j ạ p ⁵² $,default
Lashi-344_shortheight-1,Lashi-502,Lashi,344_shortheight,njũɛ̃m³²,njũɛ̃m³²,n j u/w ɛ̃ m ³²,,Mann1998,500,,^ n j ũɛ̃ m ³² $,default
Maru-344_shortheight-1,Maru-502,Maru,344_shortheight,mjạm⁵,mjạm⁵,m j a̰ m ⁵,,Mann1998,500,,^ m j ạ m ⁵ $,default
WrittenBurmese-344_shortheight-1,WrittenBurmese-502,WrittenBurmese,344_shortheight,nimˀ,nimˀ,n i mˀ,,Mann1998,500,,^ n i mˀ $,default
Zaiwa-344_shortheight-1,Zaiwa-502,Zaiwa,344_shortheight,jụm⁴³,jụm⁴³,j ṵ m ⁴³,,Mann1998,500,,^ j ụ m ⁴³ $,default
Achang-345_thick-1,Achang-503,Achang,345_thick,tʰɨu³,tʰɨu³,tʰ ɨu ³,,Mann1998,501,,^ tʰ ɨu ³ $,default
Lashi-345_thick-1,Lashi-503,Lashi,345_thick,tʰu³²,tʰu³²,tʰ u ³²,,Mann1998,501,,^ tʰ u ³² $,default
Maru-345_thick-1,Maru-503,Maru,345_thick,tʰau³,tʰau³,tʰ au ³,,Mann1998,501,,^ tʰ au ³ $,default
Phon-345_thick-1,Phon-503,Phon,345_thick,tʰuɂ⁵⁵,tʰuɂ⁵⁵,tʰ u ʔ ⁵⁵,,Mann1998,501,,^ tʰ u ɂ ⁵⁵ $,default
WrittenBurmese-345_thick-1,WrittenBurmese-503,WrittenBurmese,345_thick,tʰu,tʰu,tʰ u,,Mann1998,501,,^ tʰ u $,default
Zaiwa-345_thick-1,Zaiwa-503,Zaiwa,345_thick,tʰu⁴³,tʰu⁴³,tʰ u ⁴³,,Mann1998,501,,^ tʰ u ⁴³ $,default
Achang-346_thin-1,Achang-504,Achang,346_thin,bu³,bu³,b u ³,,Mann1998,502,,^ b u ³ $,default
Lashi-346_thin-1,Lashi-504,Lashi,346_thin,bo³,bo³,b o ³,,Mann1998,502,,^ b o ³ $,default
Maru-346_thin-1,Maru-504,Maru,346_thin,bo³,bo³,b o ³,,Mann1998,502,,^ b o ³ $,default
Phon-346_thin-1,Phon-504,Phon,346_thin,pa³¹,pa³¹,p a ³¹,,Mann1998,502,,^ p a ³¹ $,default
WrittenBurmese-346_thin-1,WrittenBurmese-504,WrittenBurmese,346_thin,pa:,pa:,p aː,,Mann1998,502,,^ p a: $,default
Achang-347_fat-1,Achang-505,Achang,347_fat,tsʰɨu³,tsʰɨu³,tsʰ ɨu ³,,Mann1998,503,,^ tsʰ ɨu ³ $,default
Lashi-347_fat-1,Lashi-505,Lashi,347_fat,tsʰu³²,tsʰu³²,tsʰ u ³²,,Mann1998,503,,^ tsʰ u ³² $,default
Maru-347_fat-1,Maru-505,Maru,347_fat,tsʰau³²,tsʰau³²,tsʰ au ³²,,Mann1998,503,,^ tsʰ au ³² $,default
WrittenBurmese-347_fat-1,WrittenBurmese-505,WrittenBurmese,347_fat,cʰu,cʰu,tsʰ u,,Mann1998,503,,^ cʰ u $,default
Zaiwa-347_fat-1,Zaiwa-505,Zaiwa,347_fat,tsʰu⁴³,tsʰu⁴³,tsʰ u ⁴³,,Mann1998,503,,^ tsʰ u ⁴³ $,default
Achang-348_skinny-1,Achang-506,Achang,348_skinny,gji⁵,gji⁵,g j i ⁵,,Mann1998,504,,^ g j i ⁵ $,default
Lashi-348_skinny-1,Lashi-506,Lashi,348_skinny,gi⁴,gi⁴,g i ⁴,,Mann1998,504,,^ g i ⁴ $,default
Zaiwa-348_skinny-1,Zaiwa-506,Zaiwa,348_skinny,gi⁴³,gi⁴³,g i ⁴³,,Mann1998,504,,^ g i ⁴³ $,default
Achang-349_wideorbroad-1,Achang-507,Achang,349_wideorbroad,lam³¹,lam³¹,l a m ³¹,,Mann1998,505,,^ l a m ³¹ $,default
Bela-349_wideorbroad-1,Bela-507,Bela,349_wideorbroad,lẽ²³,lẽ²³,l ẽ ²³,,Mann1998,505,,^ l ẽ ²³ $,default
